% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, 25%tile, current best feasible f-value, elapsed wallclock time [s], further/more values", seed=86415, Fri Apr 10 02:17:59 2026, <python>{}</python>
54 648 130.20244967508484 3.598399136708995 0.6492583226277959 6.9383336833668452e-01 0.696121330439607 0.8397055146265867 0.002185112359554542 0.6959352087888645 nan 3710.0   
55 660 141.28950566942643 3.7362911274356607 0.6492583226277959 6.9591839865744543e-01 0.6966174500637743 0.7752817226951196 0.003471141184485882 0.6959685337242871 nan 3779.2   
56 672 145.83563026427493 3.8897608134417903 0.6492583226277959 6.9230288261582484e-01 0.6959823988366945 0.8075591790042473 0.0002887143036132134 0.6959086012683928 nan 3847.8   
57 684 143.9403121316679 3.6556681973910523 0.6492583226277959 6.9013594928100863e-01 0.696693907578305 0.7115273719473085 0.0020175302973640674 0.696009484713922 nan 3916.5   
58 696 126.8553300794514 3.7640026148771484 0.6492583226277959 6.9591396406054318e-01 0.6964402240789321 0.8132489509770092 0.024010088700970766 0.6960616140545426 nan 3985.4   
59 708 115.4368025132093 3.7431705568259432 0.6492583226277959 6.9590770593914764e-01 0.6963671206365996 0.8120802223898527 0.007192121561198528 0.6960798273747211 nan 4054.0   
60 720 104.00093409091653 3.7300674797546916 0.6492583226277959 6.9590592714651134e-01 0.6961842914984083 0.8514868675635514 0.11138057452688743 0.6959741171430701 nan 4122.1   
61 732 90.49744394637696 3.7607160913066244 0.6492583226277959 6.9590641867713787e-01 0.6959813975567605 0.8396240671747999 0.0005593574991415995 0.6959357120420273 nan 4191.7   
62 744 83.05097326388167 3.62023929347025 0.6492583226277959 6.9590597891670802e-01 0.695937283117388 0.8417461112499834 7.786896032191404e-05 0.6959123650711384 nan 4260.5   
63 756 84.51482795702807 3.4613046645411947 0.6492583226277959 6.9590592623406855e-01 0.6959256852351067 0.7028160905630818 0.00012243062173378227 0.6959088410468641 nan 4329.4   
64 768 85.98441429218583 3.573497840336365 0.6492583226277959 6.9488231966869018e-01 0.6959363254193769 0.8067951994610607 0.002059651687902786 0.695912225150928 nan 4399.5   
65 780 90.96947529587015 3.5553144936287793 0.6492583226277959 6.9590621750136616e-01 0.6959377608944293 0.7773489384797045 5.908235645990523e-05 0.6959146294346749 nan 4468.1   
66 792 96.58987868915051 3.8647302269566093 0.6492583226277959 6.9351491934662224e-01 0.6959918611362181 0.8319509315655368 8.982371831633973e-05 0.6959438789182143 nan 4536.4   
67 804 98.89977902533865 4.032379567512372 0.6492583226277959 6.9342954669372436e-01 0.6960145962083935 0.8610863038418496 0.004168534536908131 0.6958881838913615 nan 4605.6   
68 816 103.69862662843138 3.8855203495517783 0.6492583226277959 6.9333407957127680e-01 0.6959318050638215 0.6996807309186633 0.001094160443412484 0.6948504671904938 nan 4674.0   
69 828 106.33931997824833 3.8465837886125422 0.6492583226277959 6.9591252738457821e-01 0.6978888540253001 0.7553883128432115 0.0036586109996119554 0.695963581926863 nan 4742.9   
